"","gene","distance","Z","p.value","p.adj"
"3136","Erf",9.35195069829363e-16,-0.131429362298258,0.552282168817855,0.55228216881823
"4346","Ntpcr",9.35129555271124e-16,-0.131429362298258,0.552282168817855,0.55228216881823
"6801","Bnip1",9.3504970805272e-16,-0.131429362298258,0.552282168817855,0.55228216881823
"6879","Abhd16a",9.35145430567876e-16,-0.131429362298258,0.552282168817855,0.55228216881823
"4264","Cyb5b",9.34858731658697e-16,-0.131429362298258,0.552282168817855,0.55228216881823
"4727","Cryab",9.34797820658443e-16,-0.131429362298258,0.552282168817855,0.55228216881823
"5789","Habp4",9.34893202692889e-16,-0.131429362298258,0.552282168817855,0.55228216881823
"4802","Trip4",9.34589476457263e-16,-0.131429362298259,0.552282168817855,0.55228216881823
"7059","Thoc1",9.34601720778579e-16,-0.131429362298259,0.552282168817855,0.55228216881823
"2579","Srrt",9.34365076119102e-16,-0.131429362298259,0.552282168817855,0.55228216881823
"2984","D6Wsu163e",9.34408009034115e-16,-0.131429362298259,0.552282168817855,0.55228216881823
"2865","Copg1",9.34195501364396e-16,-0.131429362298259,0.552282168817855,0.55228216881823
"4959","Prkar2a",9.34149921578968e-16,-0.131429362298259,0.552282168817855,0.55228216881823
"5290","Ankfy1",9.34033707149607e-16,-0.131429362298259,0.552282168817855,0.55228216881823
"6022","Daam1",9.34104843434448e-16,-0.131429362298259,0.552282168817855,0.55228216881823
"3619","Hbs1l",9.33698456963642e-16,-0.13142936229826,0.552282168817856,0.55228216881823
"2811","Rnf181",9.33287236361291e-16,-0.13142936229826,0.552282168817856,0.55228216881823
"2208","Insig1",9.32982362912993e-16,-0.131429362298261,0.552282168817856,0.55228216881823
"5466","Smarce1",9.3275783217879e-16,-0.131429362298261,0.552282168817856,0.55228216881823
"3401","Taf10",9.32553875411112e-16,-0.131429362298261,0.552282168817856,0.55228216881823
"3914","Os9",9.32606180931364e-16,-0.131429362298261,0.552282168817856,0.55228216881823
"4842","Gclc",9.32568850712626e-16,-0.131429362298261,0.552282168817856,0.55228216881823
"3812","Nfic",9.32060436439465e-16,-0.131429362298262,0.552282168817856,0.55228216881823
"5202","Cops3",9.32042194480813e-16,-0.131429362298262,0.552282168817856,0.55228216881823
"6348","Rangap1",9.32005187629548e-16,-0.131429362298262,0.552282168817856,0.55228216881823
"6573","Dnajb11",9.31889738459877e-16,-0.131429362298262,0.552282168817856,0.55228216881823
"2801","Rnf103",9.31764496630376e-16,-0.131429362298262,0.552282168817856,0.55228216881823
"4880","Tfdp2",9.31795349555858e-16,-0.131429362298262,0.552282168817856,0.55228216881823
"7397","Ric1",9.31775138431754e-16,-0.131429362298262,0.552282168817856,0.55228216881823
"4237","Car7",9.31479620740144e-16,-0.131429362298262,0.552282168817857,0.55228216881823
"4435","Psmc6",9.31537043513312e-16,-0.131429362298262,0.552282168817857,0.55228216881823
"5363","Dusp14",9.31321706666898e-16,-0.131429362298263,0.552282168817857,0.55228216881823
"3212","Lrp3",9.3110046007553e-16,-0.131429362298263,0.552282168817857,0.55228216881823
"4556","Kbtbd7",9.30942315998597e-16,-0.131429362298263,0.552282168817857,0.55228216881823
"6045","Mpp5",9.30924373534273e-16,-0.131429362298263,0.552282168817857,0.55228216881823
"7094","Slc25a46",9.30775087033404e-16,-0.131429362298263,0.552282168817857,0.55228216881823
"2514","Ogfod2",9.30660010559152e-16,-0.131429362298263,0.552282168817857,0.55228216881823
"4559","Pcdh8",9.30587173307183e-16,-0.131429362298263,0.552282168817857,0.55228216881823
"4643","Prkcsh",9.30680011854667e-16,-0.131429362298263,0.552282168817857,0.55228216881823
"4047","Ufsp2",9.30381733720406e-16,-0.131429362298264,0.552282168817857,0.55228216881823
"4304","Usp10",9.30393838220254e-16,-0.131429362298264,0.552282168817857,0.55228216881823
"3150","Snrpa",9.30158673079537e-16,-0.131429362298264,0.552282168817857,0.55228216881823
"5725","Nup153",9.29600498717645e-16,-0.131429362298265,0.552282168817857,0.55228216881823
"3868","Ppp1r12a",9.29415368768796e-16,-0.131429362298265,0.552282168817858,0.55228216881823
"5296","E130309D14Rik",9.29330794976426e-16,-0.131429362298265,0.552282168817858,0.55228216881823
"7277","Rab1b",9.2950022647707e-16,-0.131429362298265,0.552282168817858,0.55228216881823
"7082","Zfp24",9.29032979073445e-16,-0.131429362298265,0.552282168817858,0.55228216881823
"2810","0610030E20Rik",9.28790428064635e-16,-0.131429362298266,0.552282168817858,0.55228216881823
"4469","Prmt5",9.28282488137402e-16,-0.131429362298266,0.552282168817858,0.55228216881823
"6145","Bag5",9.28282385871694e-16,-0.131429362298266,0.552282168817858,0.55228216881823
"3882","Tmem19",9.28058108702765e-16,-0.131429362298266,0.552282168817858,0.55228216881823
"6428","Prkag1",9.27952978936723e-16,-0.131429362298267,0.552282168817858,0.55228216881823
"6983","Ankrd12",9.27981868659844e-16,-0.131429362298267,0.552282168817858,0.55228216881823
"2365","Ccni",9.27779433626719e-16,-0.131429362298267,0.552282168817858,0.55228216881823
"4188","4921524J17Rik",9.2770547700992e-16,-0.131429362298267,0.552282168817858,0.55228216881823
"4445","Ktn1",9.27795907797812e-16,-0.131429362298267,0.552282168817858,0.55228216881823
"5629","Gps1",9.27724671099413e-16,-0.131429362298267,0.552282168817858,0.55228216881823
"3958","Ccl25",9.27558699085508e-16,-0.131429362298267,0.552282168817858,0.55228216881823
"2767","Dfna5",9.27373948329767e-16,-0.131429362298267,0.552282168817859,0.55228216881823
"5090","0610010F05Rik",9.27184422562875e-16,-0.131429362298267,0.552282168817859,0.55228216881823
"6405","Pphln1",9.27384779382568e-16,-0.131429362298267,0.552282168817859,0.55228216881823
"7111","Reep2",9.27152470156308e-16,-0.131429362298267,0.552282168817859,0.55228216881823
"2847","Fbxo41",9.27015661078031e-16,-0.131429362298268,0.552282168817859,0.55228216881823
"3899","Lemd3",9.27012063357078e-16,-0.131429362298268,0.552282168817859,0.55228216881823
"5975","Strn3",9.27025409375801e-16,-0.131429362298268,0.552282168817859,0.55228216881823
"4796","Dennd4a",9.2680582924473e-16,-0.131429362298268,0.552282168817859,0.55228216881823
"5215","B9d1",9.2667366625837e-16,-0.131429362298268,0.552282168817859,0.55228216881823
"4439","Cnih1",9.26354097695615e-16,-0.131429362298268,0.552282168817859,0.55228216881823
"2564","Por",9.26025183015921e-16,-0.131429362298269,0.552282168817859,0.55228216881823
"2596","BC037034",9.26095462096543e-16,-0.131429362298269,0.552282168817859,0.55228216881823
"3953","Map2k7",9.26184991231993e-16,-0.131429362298269,0.552282168817859,0.55228216881823
"4236","Nae1",9.26142010583386e-16,-0.131429362298269,0.552282168817859,0.55228216881823
"5360","Taf15",9.25851235775236e-16,-0.131429362298269,0.552282168817859,0.55228216881823
"5941","Sox11",9.25910156253448e-16,-0.131429362298269,0.552282168817859,0.55228216881823
"6103","Trip11",9.25974498838442e-16,-0.131429362298269,0.552282168817859,0.55228216881823
"2507","Clip1",9.25680529551973e-16,-0.131429362298269,0.552282168817859,0.55228216881823
"7238","Neto1",9.25591784410643e-16,-0.131429362298269,0.552282168817859,0.55228216881823
"4228","Cnot1",9.25464617483416e-16,-0.131429362298269,0.552282168817859,0.55228216881823
"4636","Tmed1",9.25251321904385e-16,-0.13142936229827,0.552282168817859,0.55228216881823
"5477","Dnajc7",9.2540306677838e-16,-0.13142936229827,0.552282168817859,0.55228216881823
"6955","Sh3gl1",9.25416059948272e-16,-0.13142936229827,0.552282168817859,0.55228216881823
"3814","Ncln",9.2512837966336e-16,-0.13142936229827,0.55228216881786,0.55228216881823
"4441","Cgrrf1",9.25065521202085e-16,-0.13142936229827,0.55228216881786,0.55228216881823
"7200","Lman1",9.25121840910035e-16,-0.13142936229827,0.55228216881786,0.55228216881823
"7380","Smc5",9.25014315269572e-16,-0.13142936229827,0.55228216881786,0.55228216881823
"5095","Smek2",9.24990691142191e-16,-0.13142936229827,0.55228216881786,0.55228216881823
"3296","Mphosph10",9.24575190154489e-16,-0.131429362298271,0.55228216881786,0.55228216881823
"4131","Zfp617",9.24733143550576e-16,-0.13142936229827,0.55228216881786,0.55228216881823
"4305","Zdhhc7",9.24652166034672e-16,-0.13142936229827,0.55228216881786,0.55228216881823
"4397","Zmiz1",9.24708957249273e-16,-0.13142936229827,0.55228216881786,0.55228216881823
"4517","Elp3",9.24383204403163e-16,-0.131429362298271,0.55228216881786,0.55228216881823
"5079","Peli1",9.24420200834237e-16,-0.131429362298271,0.55228216881786,0.55228216881823
"5226","Tvp23b",9.24200895466446e-16,-0.131429362298271,0.55228216881786,0.55228216881823
"4884","Zbtb38",9.23684330767846e-16,-0.131429362298272,0.55228216881786,0.55228216881823
"5416","Kat7",9.23779845845601e-16,-0.131429362298271,0.55228216881786,0.55228216881823
"7348","Mta2",9.23787486938876e-16,-0.131429362298271,0.55228216881786,0.55228216881823
"3082","Ccdc9",9.23567475568884e-16,-0.131429362298272,0.55228216881786,0.55228216881823
"3590","Armt1",9.23577147649685e-16,-0.131429362298272,0.55228216881786,0.55228216881823
"5535","Strada",9.23453354586426e-16,-0.131429362298272,0.55228216881786,0.55228216881823
"6329","Cbx6",9.23411460200019e-16,-0.131429362298272,0.55228216881786,0.55228216881823
"5632","Csnk1d",9.23353612980712e-16,-0.131429362298272,0.55228216881786,0.55228216881823
"3906","Mon2",9.22892699562835e-16,-0.131429362298273,0.552282168817861,0.55228216881823
"5028","Dusp18",9.22929461957778e-16,-0.131429362298272,0.552282168817861,0.55228216881823
"3358","Tenm4",9.22485745410505e-16,-0.131429362298273,0.552282168817861,0.55228216881823
"3768","Mum1",9.22423551612863e-16,-0.131429362298273,0.552282168817861,0.55228216881823
"4071","Nek1",9.22284640904363e-16,-0.131429362298273,0.552282168817861,0.55228216881823
"2676","Rpa3",9.21944602375657e-16,-0.131429362298274,0.552282168817861,0.55228216881823
"4244","Atp6v0d1",9.22128222141024e-16,-0.131429362298273,0.552282168817861,0.55228216881823
"7199","Sec11c",9.21996664840945e-16,-0.131429362298274,0.552282168817861,0.55228216881823
"6068","Isca2",9.21738194430145e-16,-0.131429362298274,0.552282168817861,0.55228216881823
"7051","Zeb1",9.21438611543552e-16,-0.131429362298274,0.552282168817861,0.55228216881823
"5767","Caml",9.21034016491019e-16,-0.131429362298275,0.552282168817861,0.55228216881823
"6077","Tmed10",9.20806073602539e-16,-0.131429362298275,0.552282168817862,0.55228216881823
"7153","Ythdc2",9.20669766055843e-16,-0.131429362298275,0.552282168817862,0.55228216881823
"3010","Plekha5",9.1941638980469e-16,-0.131429362298277,0.552282168817862,0.55228216881823
"3587","Cttn",9.19473206708659e-16,-0.131429362298277,0.552282168817862,0.55228216881823
"3956","Timm44",9.19467264604499e-16,-0.131429362298277,0.552282168817862,0.55228216881823
"6859","Vps52",9.19547686663213e-16,-0.131429362298276,0.552282168817862,0.55228216881823
"5123","Nudcd2",9.19124947118213e-16,-0.131429362298277,0.552282168817862,0.55228216881823
"7223","Pias2",9.18929462041533e-16,-0.131429362298277,0.552282168817862,0.55228216881823
"3552","Mtg1",9.18497825623777e-16,-0.131429362298278,0.552282168817863,0.55228216881823
"4896","Stag1",9.1848019669476e-16,-0.131429362298278,0.552282168817863,0.55228216881823
"3113","Clasrp",9.18343805703457e-16,-0.131429362298278,0.552282168817863,0.55228216881823
"3954","Snapc2",9.18162131075006e-16,-0.131429362298278,0.552282168817863,0.55228216881823
"4202","Tox3",9.18244809431794e-16,-0.131429362298278,0.552282168817863,0.55228216881823
"5859","Smn1",9.17917186952757e-16,-0.131429362298278,0.552282168817863,0.55228216881823
"4685","Arhgef12",9.17635090184053e-16,-0.131429362298279,0.552282168817863,0.55228216881823
"7024","Eml4",9.17656058657813e-16,-0.131429362298279,0.552282168817863,0.55228216881823
"4787","Map2k5",9.17356496304763e-16,-0.131429362298279,0.552282168817863,0.55228216881823
"4656","Vps26b",9.17173986821616e-16,-0.131429362298279,0.552282168817863,0.55228216881823
"7109","Fam53c",9.17116596743507e-16,-0.131429362298279,0.552282168817863,0.55228216881823
"4710","Bace1",9.1697086271979e-16,-0.13142936229828,0.552282168817863,0.55228216881823
"4852","Irak1bp1",9.16752360742633e-16,-0.13142936229828,0.552282168817863,0.55228216881823
"5327","Phf12",9.16892127274199e-16,-0.13142936229828,0.552282168817863,0.55228216881823
"3098","Irf2bp1",9.16571120754735e-16,-0.13142936229828,0.552282168817864,0.55228216881823
"4956","Wdr6",9.16545384930393e-16,-0.13142936229828,0.552282168817864,0.55228216881823
"6054","Slc39a9",9.16625819355641e-16,-0.13142936229828,0.552282168817864,0.55228216881823
"2905","Bhlhe40",9.16382538839948e-16,-0.13142936229828,0.552282168817864,0.55228216881823
"3594","Lrp11",9.16344822459964e-16,-0.13142936229828,0.552282168817864,0.55228216881823
"4423","Parg",9.1649178865688e-16,-0.13142936229828,0.552282168817864,0.55228216881823
"3585","Dhcr7",9.16148900688295e-16,-0.131429362298281,0.552282168817864,0.55228216881823
"3830","Ckap4",9.16163612901758e-16,-0.131429362298281,0.552282168817864,0.55228216881823
"4340","2810004N23Rik",9.16013713258929e-16,-0.131429362298281,0.552282168817864,0.55228216881823
"4348","Kcnk1",9.15799358946329e-16,-0.131429362298281,0.552282168817864,0.55228216881823
"4924","Vprbp",9.15723524125461e-16,-0.131429362298281,0.552282168817864,0.55228216881823
"7198","Zfp532",9.15747469902408e-16,-0.131429362298281,0.552282168817864,0.55228216881823
"3908","Ctdsp2",9.15370650782898e-16,-0.131429362298281,0.552282168817864,0.55228216881823
"4379","Ecd",9.15388643025657e-16,-0.131429362298281,0.552282168817864,0.55228216881823
"2346","Adgrl3",9.1512983079198e-16,-0.131429362298282,0.552282168817864,0.55228216881823
"2710","Tspan33",9.15125441490451e-16,-0.131429362298282,0.552282168817864,0.55228216881823
"5712","Tmem170b",9.14830710453511e-16,-0.131429362298282,0.552282168817864,0.55228216881823
"5958","Hdac9",9.14692932437346e-16,-0.131429362298282,0.552282168817864,0.55228216881823
"5994","Sec23a",9.14820903853604e-16,-0.131429362298282,0.552282168817864,0.55228216881823
"6224","Cthrc1",9.1371920778804e-16,-0.131429362298283,0.552282168817865,0.55228216881823
"4257","Gm10073",9.13499731231261e-16,-0.131429362298284,0.552282168817865,0.55228216881823
"2874","Abtb1",9.13163157352488e-16,-0.131429362298284,0.552282168817865,0.55228216881823
"4952","Qrich1",9.12542272623347e-16,-0.131429362298285,0.552282168817865,0.55228216881823
"5916","Pum2",9.1247399274816e-16,-0.131429362298285,0.552282168817865,0.55228216881823
"7271","B4gat1",9.12500765908735e-16,-0.131429362298285,0.552282168817865,0.55228216881823
"4400","Dennd6a",9.12350127418069e-16,-0.131429362298285,0.552282168817866,0.55228216881823
"2521","Rilpl1",9.12002017694704e-16,-0.131429362298285,0.552282168817866,0.55228216881823
"3520","Tacc2",9.12235049418003e-16,-0.131429362298285,0.552282168817866,0.55228216881823
"3534","Uros",9.12079642473086e-16,-0.131429362298285,0.552282168817866,0.55228216881823
"6843","Zfp81",9.1204583408626e-16,-0.131429362298285,0.552282168817866,0.55228216881823
"6881","Gpank1",9.12041331539161e-16,-0.131429362298285,0.552282168817866,0.55228216881823
"2345","Polr2b",9.11970194469263e-16,-0.131429362298285,0.552282168817866,0.55228216881823
"2800","Rmnd5a",9.11839831198038e-16,-0.131429362298286,0.552282168817866,0.55228216881823
"5531","Tanc2",9.11907407615058e-16,-0.131429362298286,0.552282168817866,0.55228216881823
"2417","Pus1",9.11654698333434e-16,-0.131429362298286,0.552282168817866,0.55228216881823
"3355","Ccdc90b",9.11737545341667e-16,-0.131429362298286,0.552282168817866,0.55228216881823
"5954","Nampt",9.11268615073295e-16,-0.131429362298286,0.552282168817866,0.55228216881823
"7159","Cdo1",9.1123801291729e-16,-0.131429362298286,0.552282168817866,0.55228216881823
"2715","Zc3hc1",9.10863610955834e-16,-0.131429362298287,0.552282168817866,0.55228216881823
"4064","Cep44",9.10964199504956e-16,-0.131429362298287,0.552282168817866,0.55228216881823
"6082","Cipc",9.10953676421962e-16,-0.131429362298287,0.552282168817866,0.55228216881823
"4241","Tmem208",9.10663741766466e-16,-0.131429362298287,0.552282168817866,0.55228216881823
"5152","Rmnd5b",9.10379959961419e-16,-0.131429362298287,0.552282168817866,0.55228216881823
"3411","Tmem41b",9.10282943186838e-16,-0.131429362298287,0.552282168817867,0.55228216881823
"6097","Ttc8",9.09834718462697e-16,-0.131429362298288,0.552282168817867,0.55228216881823
"2336","Lnx1",9.09602315255776e-16,-0.131429362298288,0.552282168817867,0.55228216881823
"3490","Maz",9.09561256107542e-16,-0.131429362298288,0.552282168817867,0.55228216881823
"2630","Pms2",9.08999803717212e-16,-0.131429362298289,0.552282168817867,0.55228216881823
"3827","A230046K03Rik",9.09102578484995e-16,-0.131429362298289,0.552282168817867,0.55228216881823
"6026","Dhrs7",9.08994502108921e-16,-0.131429362298289,0.552282168817867,0.55228216881823
"3327","Sec11a",9.08882408422844e-16,-0.131429362298289,0.552282168817867,0.55228216881823
"4421","Sh3bp5",9.0867083943379e-16,-0.131429362298289,0.552282168817867,0.55228216881823
"5029","Slc35e4",9.084880552579e-16,-0.13142936229829,0.552282168817867,0.55228216881823
"5484","Mlx",9.08591981594171e-16,-0.131429362298289,0.552282168817867,0.55228216881823
"6244","Taf2",9.08578580077717e-16,-0.131429362298289,0.552282168817867,0.55228216881823
"3039","Cacng7",9.08293469924858e-16,-0.13142936229829,0.552282168817867,0.55228216881823
"6369","Ttll1",9.08005258294492e-16,-0.13142936229829,0.552282168817868,0.55228216881823
"2809","Usp39",9.07954666410325e-16,-0.13142936229829,0.552282168817868,0.55228216881823
"3770","Dazap1",9.07835156975356e-16,-0.13142936229829,0.552282168817868,0.55228216881823
"4011","Ddhd2",9.07890315021006e-16,-0.13142936229829,0.552282168817868,0.55228216881823
"7190","Fbxo38",9.07526740823469e-16,-0.131429362298291,0.552282168817868,0.55228216881823
"7461","Nt5c2",9.07669978848715e-16,-0.131429362298291,0.552282168817868,0.55228216881823
"6330","Cbx7",9.07281282836412e-16,-0.131429362298291,0.552282168817868,0.55228216881823
