"","gene","distance","Z","p.value","p.adj"
"244","Abhd16a",8.67639009524898e-15,-0.426783736500595,0.665231573361341,0.665231573451785
"449","Alg1",8.4575952838083e-15,-0.426783736506945,0.665231573363654,0.665231573451785
"905","Bcl11a",8.44644581282135e-15,-0.426783736507269,0.665231573363771,0.665231573451785
"629","Arih2",8.44051902928106e-15,-0.426783736507441,0.665231573363834,0.665231573451785
"471","Amz2",8.40347815508416e-15,-0.426783736508516,0.665231573364226,0.665231573451785
"865","Baz2a",8.26853681723968e-15,-0.426783736512432,0.665231573365652,0.665231573451785
"815","AW209491",8.22900451981811e-15,-0.42678373651358,0.66523157336607,0.665231573451785
"817","Axin1",8.09106447633549e-15,-0.426783736517583,0.665231573367528,0.665231573451785
"20","1110032A03Rik",8.06882962694975e-15,-0.426783736518228,0.665231573367763,0.665231573451785
"847","Babam1",7.78991909629714e-15,-0.426783736526323,0.665231573370711,0.665231573451785
"8","0610030E20Rik",7.76531020183708e-15,-0.426783736527037,0.665231573370971,0.665231573451785
"873","BC003331",7.76201466344994e-15,-0.426783736527133,0.665231573371006,0.665231573451785
"505","Ankrd34a",7.59412400920461e-15,-0.426783736532006,0.665231573372781,0.665231573451785
"183","9330151L19Rik",7.58923995862853e-15,-0.426783736532147,0.665231573372833,0.665231573451785
"159","4933427D14Rik",7.57450043868066e-15,-0.426783736532575,0.665231573372988,0.665231573451785
"413","Ak2",7.56360079522819e-15,-0.426783736532892,0.665231573373104,0.665231573451785
"917","Bcs1l",7.53673240764076e-15,-0.426783736533671,0.665231573373388,0.665231573451785
"517","Ankzf1",7.51473083360368e-15,-0.42678373653431,0.66523157337362,0.665231573451785
"631","Arl13b",7.39942488953151e-15,-0.426783736537656,0.665231573374839,0.665231573451785
"181","9030624J02Rik",7.16991475940879e-15,-0.426783736544318,0.665231573377265,0.665231573451785
"271","Acbd3",7.04386212276701e-15,-0.426783736547976,0.665231573378598,0.665231573451785
"17","1110008J03Rik",6.94946559711733e-15,-0.426783736550716,0.665231573379595,0.665231573451785
"223","Abca2",6.88901917337388e-15,-0.42678373655247,0.665231573380234,0.665231573451785
"503","Ankrd32",6.82651094819867e-15,-0.426783736554284,0.665231573380895,0.665231573451785
"111","2610524H06Rik",6.8138285530291e-15,-0.426783736554652,0.665231573381029,0.665231573451785
"161","4933434E20Rik",6.80520485152238e-15,-0.426783736554903,0.66523157338112,0.665231573451785
"954","Bnip1",6.77978156823475e-15,-0.426783736555641,0.665231573381389,0.665231573451785
"721","Atg4b",6.60801125809186e-15,-0.426783736560626,0.665231573383205,0.665231573451785
"819","Azin1",6.57542445941222e-15,-0.426783736561572,0.665231573383549,0.665231573451785
"329","Adck1",6.54320443970095e-15,-0.426783736562507,0.66523157338389,0.665231573451785
"869","Bbs4",6.52378308373486e-15,-0.42678373656307,0.665231573384095,0.665231573451785
"217","Aar2",6.47894983387314e-15,-0.426783736564372,0.665231573384569,0.665231573451785
"956","Bnip3",6.35472347181995e-15,-0.426783736567977,0.665231573385882,0.665231573451785
"193","9930104L06Rik",6.3379687747624e-15,-0.426783736568463,0.665231573386059,0.665231573451785
"219","Aasdhppt",6.2727454294132e-15,-0.426783736570356,0.665231573386749,0.665231573451785
"13","1110002L01Rik",6.19396729231436e-15,-0.426783736572643,0.665231573387582,0.665231573451785
"834","B3gnt1",6.14844760499848e-15,-0.426783736573964,0.665231573388063,0.665231573451785
"264","Acadm",6.10966603780806e-15,-0.426783736575089,0.665231573388473,0.665231573451785
"182","9130401M01Rik",6.10601389363464e-15,-0.426783736575195,0.665231573388511,0.665231573451785
"853","Bag6",6.08272427951324e-15,-0.426783736575871,0.665231573388757,0.665231573451785
"593","Arfip2",6.08104263924932e-15,-0.42678373657592,0.665231573388775,0.665231573451785
"9","0610031J06Rik",5.8692014233884e-15,-0.426783736582068,0.665231573391015,0.665231573451785
"10","0610037L13Rik",5.85795410174457e-15,-0.426783736582395,0.665231573391133,0.665231573451785
"949","Bmp2",5.82181212611499e-15,-0.426783736583444,0.665231573391516,0.665231573451785
"287","Acox1",5.80165214090278e-15,-0.426783736584029,0.665231573391729,0.665231573451785
"215","Aamdc",5.73421838778952e-15,-0.426783736585986,0.665231573392441,0.665231573451785
"401","AI854517",5.71744606940374e-15,-0.426783736586473,0.665231573392619,0.665231573451785
"921","Begain",5.6660503929142e-15,-0.426783736587964,0.665231573393162,0.665231573451785
"205","A830010M20Rik",5.55466548092727e-15,-0.426783736591197,0.665231573394339,0.665231573451785
"58","1810043G02Rik",5.54896347434002e-15,-0.426783736591363,0.6652315733944,0.665231573451785
"359","Adss",5.41444268765772e-15,-0.426783736595267,0.665231573395822,0.665231573451785
"801","Atxn3",5.29839699868916e-15,-0.426783736598635,0.665231573397048,0.665231573451785
"26","1110057K04Rik",5.28049442255261e-15,-0.426783736599154,0.665231573397238,0.665231573451785
"419","Akap17b",5.2495184497957e-15,-0.426783736600053,0.665231573397565,0.665231573451785
"453","Alg5",5.24828703412305e-15,-0.426783736600089,0.665231573397578,0.665231573451785
"30","1110065P20Rik",5.24257574215146e-15,-0.426783736600255,0.665231573397638,0.665231573451785
"521","Ano8",5.23154248033034e-15,-0.426783736600575,0.665231573397755,0.665231573451785
"529","Ap1b1",5.16736455867359e-15,-0.426783736602438,0.665231573398433,0.665231573451785
"634","Arl16",5.1564884613712e-15,-0.426783736602753,0.665231573398548,0.665231573451785
"433","Akt1s1",5.08798525104665e-15,-0.426783736604742,0.665231573399273,0.665231573451785
"594","Arfrp1",5.06730555288608e-15,-0.426783736605342,0.665231573399491,0.665231573451785
"25","1110051M20Rik",5.02270051414115e-15,-0.426783736606636,0.665231573399963,0.665231573451785
"387","Ahcyl2",4.97999988958429e-15,-0.426783736607876,0.665231573400414,0.665231573451785
"875","BC004004",4.91206641043051e-15,-0.426783736609847,0.665231573401132,0.665231573451785
"649","Armc1",4.90556889223931e-15,-0.426783736610036,0.665231573401201,0.665231573451785
"5","0610009O20Rik",4.89427637575878e-15,-0.426783736610364,0.66523157340132,0.665231573451785
"415","Ak5",4.80327215264524e-15,-0.426783736613005,0.665231573402282,0.665231573451785
"653","Armc9",4.78170101695645e-15,-0.426783736613631,0.66523157340251,0.665231573451785
"91","2410004N09Rik",4.75599332931082e-15,-0.426783736614377,0.665231573402782,0.665231573451785
"198","A330023F24Rik",4.73021462185342e-15,-0.426783736615125,0.665231573403054,0.665231573451785
"898","Bcas3",4.72147528835732e-15,-0.426783736615379,0.665231573403147,0.665231573451785
"709","Atf2",4.5106060225905e-15,-0.426783736621499,0.665231573405376,0.665231573451785
"881","BC016423",4.50923414071255e-15,-0.426783736621539,0.66523157340539,0.665231573451785
"835","B4galnt1",4.47051507861145e-15,-0.426783736622663,0.6652315734058,0.665231573451785
"845","B9d1",4.43984592753176e-15,-0.426783736623553,0.665231573406124,0.665231573451785
"21","1110034G24Rik",4.43436370335649e-15,-0.426783736623712,0.665231573406182,0.665231573451785
"683","Asb8",4.34096359526942e-15,-0.426783736626423,0.665231573407169,0.665231573451785
"499","Ankrd16",4.30649497367872e-15,-0.426783736627423,0.665231573407533,0.665231573451785
"572","Appl1",4.28469871684829e-15,-0.426783736628056,0.665231573407764,0.665231573451785
"461","Amdhd2",4.26951129606682e-15,-0.426783736628496,0.665231573407924,0.665231573451785
"19","1110012L19Rik",4.20053629901958e-15,-0.426783736630498,0.665231573408653,0.665231573451785
"871","Bbs7",4.19099607764068e-15,-0.426783736630775,0.665231573408754,0.665231573451785
"331","Adck3",4.15981797422319e-15,-0.42678373663168,0.665231573409084,0.665231573451785
"543","Ap3m2",4.12132750134961e-15,-0.426783736632797,0.665231573409491,0.665231573451785
"16","1110008F13Rik",4.07060105961176e-15,-0.426783736634269,0.665231573410027,0.665231573451785
"351","Adprhl2",3.9727869920903e-15,-0.426783736637108,0.665231573411061,0.665231573451785
"958","Bod1",3.80417160685487e-15,-0.426783736642002,0.665231573412843,0.665231573451785
"907","Bcl2",3.78467799834281e-15,-0.426783736642568,0.665231573413049,0.665231573451785
"22","1110037F02Rik",3.76978855767642e-15,-0.426783736643,0.665231573413207,0.665231573451785
"491","Ankmy2",3.715604406209e-15,-0.426783736644572,0.665231573413779,0.665231573451785
"281","Acn9",3.68486878819166e-15,-0.426783736645464,0.665231573414104,0.665231573451785
"964","Bop1",3.58674785678536e-15,-0.426783736648312,0.665231573415142,0.665231573451785
"565","Apod",3.57796523182982e-15,-0.426783736648567,0.665231573415234,0.665231573451785
"361","Aes",3.57177844427409e-15,-0.426783736648747,0.6652315734153,0.665231573451785
"23","1110038B12Rik",3.5433726847024e-15,-0.426783736649571,0.6652315734156,0.665231573451785
"437","Alad",3.51802386850449e-15,-0.426783736650307,0.665231573415868,0.665231573451785
"75","2300009A05Rik",3.49607318575128e-15,-0.426783736650944,0.6652315734161,0.665231573451785
"345","Adk",3.35554885153738e-15,-0.426783736655022,0.665231573417586,0.665231573451785
"948","Bmi1",3.31435773497981e-15,-0.426783736656218,0.665231573418021,0.665231573451785
"901","Bckdha",3.21922864660503e-15,-0.426783736658979,0.665231573419027,0.665231573451785
"456","Alkbh7",3.19554143444881e-15,-0.426783736659666,0.665231573419277,0.665231573451785
"669","Arrb1",3.05875488116818e-15,-0.426783736663636,0.665231573420723,0.665231573451785
"911","Bcl7a",3.01600501839786e-15,-0.426783736664877,0.665231573421175,0.665231573451785
"306","Actr1b",2.98244486542993e-15,-0.426783736665851,0.665231573421529,0.665231573451785
"531","Ap1m1",2.93657686039081e-15,-0.426783736667182,0.665231573422014,0.665231573451785
"473","Anapc10",2.87296321540631e-15,-0.426783736669029,0.665231573422687,0.665231573451785
"342","Adi1",2.78168772571408e-15,-0.426783736671678,0.665231573423652,0.665231573451785
"107","2610019E17Rik",2.76906746183678e-15,-0.426783736672044,0.665231573423785,0.665231573451785
"923","Bet1",2.71313365064324e-15,-0.426783736673667,0.665231573424376,0.665231573451785
"863","Bax",2.55886510861426e-15,-0.426783736678145,0.665231573426007,0.665231573451785
"242","Abhd13",2.44244137475832e-15,-0.426783736681524,0.665231573427238,0.665231573451785
"414","Ak3",2.12608218618944e-15,-0.426783736690705,0.665231573430582,0.665231573451785
"807","AU022252",2.02808655378037e-15,-0.426783736693549,0.665231573431618,0.665231573451785
"957","Bnip3l",1.89979037525769e-15,-0.426783736697273,0.665231573432974,0.665231573451785
"510","Ankrd46",1.82175323425234e-15,-0.426783736699538,0.665231573433799,0.665231573451785
"1","0610007P14Rik",1.69434510007502e-15,-0.426783736703236,0.665231573435145,0.665231573451785
"463","Amer3",1.66318377659407e-15,-0.42678373670414,0.665231573435475,0.665231573451785
"526","Anxa6",1.58313849533071e-15,-0.426783736706463,0.665231573436321,0.665231573451785
"813","Avl9",1.57289666515559e-15,-0.42678373670676,0.665231573436429,0.665231573451785
"909","Bcl2l13",1.51231276065436e-15,-0.426783736708519,0.66523157343707,0.665231573451785
"681","Asb3",1.45760271396549e-15,-0.426783736710107,0.665231573437648,0.665231573451785
"877","BC005561",1.4229771042365e-15,-0.426783736711112,0.665231573438014,0.665231573451785
"950","Bmpr1a",1.33320009036773e-15,-0.426783736713717,0.665231573438963,0.665231573451785
"723","Atg4d",1.31927053326034e-15,-0.426783736714121,0.66523157343911,0.665231573451785
"970","Brap",1.19958790686642e-15,-0.426783736717595,0.665231573440375,0.665231573451785
"861","Bap1",1.07880848827785e-15,-0.4267837367211,0.665231573441652,0.665231573451785
"722","Atg4c",1.0671323780344e-15,-0.426783736721439,0.665231573441776,0.665231573451785
"963","Bola3",9.2639960883002e-16,-0.426783736725524,0.665231573443263,0.665231573451785
"980","Bre",8.82675900987718e-16,-0.426783736726793,0.665231573443725,0.665231573451785
"1081","Camk1g",6.19049214784466e-16,-0.426783736734444,0.665231573446512,0.665231573451785
"4223","Mrpl44",6.09691489986589e-16,-0.426783736734716,0.665231573446611,0.665231573451785
"1389","Chp1",5.52775765499073e-16,-0.426783736736368,0.665231573447213,0.665231573451785
"1097","Cand1",5.31366155856051e-16,-0.426783736736989,0.665231573447439,0.665231573451785
"973","Brd2",5.10948138113802e-16,-0.426783736737581,0.665231573447655,0.665231573451785
"6380","Slc25a46",5.09727038163875e-16,-0.426783736737617,0.665231573447668,0.665231573451785
"971","Brcc3",4.98319278303353e-16,-0.426783736737948,0.665231573447788,0.665231573451785
"965","Bpgm",4.28581643293751e-16,-0.426783736739972,0.665231573448525,0.665231573451785
"2020","Dnajc30",3.05538456508064e-16,-0.426783736743543,0.665231573449826,0.665231573451785
"1516","Cntnap5b",2.99442939847199e-16,-0.42678373674372,0.66523157344989,0.665231573451785
"3577","Khdrbs1",2.98341843312222e-16,-0.426783736743752,0.665231573449902,0.665231573451785
"4134","Mmadhc",2.98015548612298e-16,-0.426783736743761,0.665231573449906,0.665231573451785
"2590","Fer",2.93242136379464e-16,-0.4267837367439,0.665231573449956,0.665231573451785
"2656","Foxo3",2.9272985805478e-16,-0.426783736743915,0.665231573449962,0.665231573451785
"6616","Sorcs2",2.92413251658027e-16,-0.426783736743924,0.665231573449965,0.665231573451785
"1341","Cetn4",2.88714767562392e-16,-0.426783736744031,0.665231573450004,0.665231573451785
"7218","Tmem68",2.84843310927309e-16,-0.426783736744144,0.665231573450045,0.665231573451785
"5895","Rpgr",2.84446537783559e-16,-0.426783736744155,0.665231573450049,0.665231573451785
"5205","Polr2l",2.84193949973975e-16,-0.426783736744163,0.665231573450052,0.665231573451785
"8117","Znf512b",2.77240504392648e-16,-0.426783736744364,0.665231573450125,0.665231573451785
"2946","Gnpda2",2.75690929391432e-16,-0.426783736744409,0.665231573450142,0.665231573451785
"6540","Snapc5",2.70406943125356e-16,-0.426783736744563,0.665231573450197,0.665231573451785
"4878","Pcdh11x",2.70349437190538e-16,-0.426783736744564,0.665231573450198,0.665231573451785
"1029","C330006A16Rik",2.68974500884943e-16,-0.426783736744604,0.665231573450213,0.665231573451785
"977","Brd8",2.65010731300631e-16,-0.426783736744719,0.665231573450255,0.665231573451785
"7134","Tmem134",2.64032141198511e-16,-0.426783736744748,0.665231573450265,0.665231573451785
"4274","Msrb1",2.62538101967239e-16,-0.426783736744791,0.665231573450281,0.665231573451785
"7723","Vps39",2.58118382717173e-16,-0.426783736744919,0.665231573450327,0.665231573451785
"1952","Dip2c",2.5806815738889e-16,-0.426783736744921,0.665231573450328,0.665231573451785
"6853","Surf1",2.55956771598681e-16,-0.426783736744982,0.66523157345035,0.665231573451785
"7419","Ttc1",2.54626327364814e-16,-0.426783736745021,0.665231573450364,0.665231573451785
"5810","Rnaseh2b",2.52477643972404e-16,-0.426783736745083,0.665231573450387,0.665231573451785
"1951","Dip2b",2.50582641983778e-16,-0.426783736745138,0.665231573450407,0.665231573451785
"2969","Gpaa1",2.47543628240485e-16,-0.426783736745226,0.665231573450439,0.665231573451785
"1272","Cdk13",2.46537224687698e-16,-0.426783736745256,0.66523157345045,0.665231573451785
"3118","H2afy",2.41900460490739e-16,-0.42678373674539,0.665231573450499,0.665231573451785
"5901","Rpl10-ps3",2.40288089764718e-16,-0.426783736745437,0.665231573450516,0.665231573451785
"1557","Cops5",2.39464302624021e-16,-0.426783736745461,0.665231573450525,0.665231573451785
"3720","Lin7c",2.39236474010745e-16,-0.426783736745467,0.665231573450527,0.665231573451785
"2402","F8a",2.39079406050446e-16,-0.426783736745472,0.665231573450529,0.665231573451785
"7799","Whsc1",2.37216442326098e-16,-0.426783736745526,0.665231573450548,0.665231573451785
"7313","Trappc10",2.35837466656646e-16,-0.426783736745566,0.665231573450563,0.665231573451785
"6734","Ss18l1",2.35009594555348e-16,-0.42678373674559,0.665231573450572,0.665231573451785
"1766","D1Ertd622e",2.34772067137523e-16,-0.426783736745597,0.665231573450574,0.665231573451785
"2127","Dynll2",2.33162509169428e-16,-0.426783736745644,0.665231573450591,0.665231573451785
"7925","Zdhhc16",2.32187013423633e-16,-0.426783736745672,0.665231573450601,0.665231573451785
"6719","Srrm3",2.31552734729863e-16,-0.42678373674569,0.665231573450608,0.665231573451785
"2074","Dpysl4",2.30766095822836e-16,-0.426783736745713,0.665231573450616,0.665231573451785
"6102","Sbk1",2.30606781196168e-16,-0.426783736745718,0.665231573450618,0.665231573451785
"7205","Tmem50b",2.30468930276743e-16,-0.426783736745722,0.66523157345062,0.665231573451785
"981","Brf1",2.12330617486292e-16,-0.426783736746248,0.665231573450811,0.665231573451785
"990","Brms1l",2.09701588548028e-16,-0.426783736746325,0.665231573450839,0.665231573451785
"986","Brinp3",1.95513076892837e-16,-0.426783736746736,0.665231573450989,0.665231573451785
"992","Brpf1",1.70562614028966e-16,-0.426783736747461,0.665231573451253,0.665231573451785
"976","Brd7",1.63704948828394e-16,-0.42678373674766,0.665231573451325,0.665231573451785
"989","Brms1",1.47957683069312e-16,-0.426783736748117,0.665231573451492,0.665231573451785
